ID,item_cnt_month
112945,0.3594941615883791
112946,0.889699997872962
112947,0.889699997872962
112948,1.1550790000599969
112949,0.0
112950,0.37209104347542127
112951,0.0073307271933151985
112952,0.3594941615883791
112953,0.0009295288887445905
112954,1.7085113138522943
112955,1.1780500195944075
112956,0.0
112957,0.10351751066954616
112958,0.0
112959,1.0354843309749084
112960,0.20467798950462365
112961,0.2145428851153933
112962,0.307501998622744
112963,0.0
112964,0.5302058362845828
112965,0.0
112966,0.11763834702524185
112967,0.017361160160849858
112968,0.6803587536582919
112969,0.5581305246622322
112970,0.0
112971,0.0
112972,0.3594941615883791
112973,0.0
112974,0.0
112975,0.0
112976,0.3594941615883791
112977,0.0
112978,0.0
112979,0.0
112980,0.0
112981,0.3594941615883791
112982,0.11763834702524185
112983,0.7189883231767582
112984,0.0
112985,0.3594941615883791
112986,1.0784824847651375
112987,0.7189883231767582
112988,0.2477293893914484
112989,0.2477293893914484
112990,0.0
112991,0.0
112992,0.0
112993,1.4379766463535164
112994,0.0
112995,0.0
112996,0.3594941615883791
112997,0.3594941615883791
112998,0.0
112999,0.4184410640876521
113000,0.0
113001,0.008680580080424929
113002,0.0
113003,0.0
113004,0.0
113005,0.026527216141889083
113006,0.0022316960206367267
113007,0.17071167469620369
113008,0.7286020110726062
113009,0.0
113010,1.2773933934505401
113011,1.222159103344947
113012,0.9747729465698461
113013,0.2352766940504837
113014,0.0
113015,0.8484299939657821
113016,0.17160169046912682
113017,0.0
113018,0.0
113019,0.3829782717056445
113020,0.4001641155595861
113021,0.542588285425297
113022,0.03849514726382854
113023,0.0
113024,0.03422198445170355
113025,0.0
113026,1.2039164340332071
113027,0.0
113028,0.07444120763026758
113029,0.3866451983841574
113030,0.0
113031,0.0
113032,0.3653677364166903
113033,0.8040629338241784
113034,0.0
113035,0.14261760023626138
113036,0.0
113037,0.5236267157719293
113038,0.5891527387838558
113039,0.002261626265723773
113040,0.0
113041,0.0
113042,0.0
113043,0.0
113044,0.0
113045,0.0
113046,0.3594941615883791
113047,0.0
113048,0.21326416251403157
113049,0.003527526074963987
113050,0.0026084626685007445
113051,0.0
113052,0.4048306936118905
113053,0.0
113054,0.0
113055,0.1980550569320592
113056,0.3594941615883791
113057,0.7961549876840803
113058,0.0
113059,0.0
113060,0.5728230987903289
113061,0.3594941615883791
113062,0.8549529403712759
113063,0.0
113064,0.9857126610027365
113065,1.6205586963162086
113066,0.9951017124021725
113067,0.41058619073924985
113068,1.2116769964641252
113069,0.10759244331781918
113070,0.09242258955344478
113071,0.10759244331781918
113072,0.05298526876446568
113073,0.3451252184526966
113074,0.9276129846869268
113075,0.239223673446166
113076,0.19870357420117196
113077,0.0
113078,0.4153566522069788
113079,0.0
113080,0.010638033834692655
113081,0.0
113082,0.08106522717593011
113083,0.7189883231767582
113084,0.17071167469620369
113085,1.2300847484191706
113086,0.29037158441436606
113087,0.006079568996185326
113088,0.45330071193684485
113089,0.0
113090,0.06103135865653579
113091,1.0423408603731938
113092,0.06502236340571763
113093,0.08573182366709634
113094,0.0
113095,0.0
113096,0.0
113097,0.04216689796161982
113098,0.0006083450229120962
113099,0.0
113100,0.040452601018096265
113101,0.3408006464705164
113102,0.2398561533438389
113103,0.0
113104,1.3140146367889252
113105,0.6661704534791005
113106,0.7221985064761517
113107,0.2883500217214455
113108,0.19590543847028796
113109,0.008680580080424929
113110,0.40249756005352105
113111,0.002840572117693162
113112,0.7598644134800595
113113,0.34274039052311017
113114,0.06845937250564188
113115,0.08106522717593011
113116,0.32775976638015536
113117,0.0
113118,0.0
113119,0.5866910944743639
113120,0.0
113121,0.4696503471763734
113122,0.055862490618599735
113123,0.0
113124,0.11763834702524185
113125,0.5860364106015322
113126,0.0
113127,0.5964780349186609
113128,0.04945564836613251
113129,0.2778932448746408
113130,0.39303543949205555
113131,0.5891527387838558
113132,0.0
113133,0.3594941615883791
113134,0.0
113135,0.17071167469620369
113136,0.0
113137,1.7220063625407078
113138,0.30539692371380756
113139,0.2078923643736701
113140,0.0
113141,0.5245382485356591
113142,0.3594941615883791
113143,1.9982420074605984
113144,0.22523079034306104
113145,0.0
113146,0.0033063458229572124
113147,0.0
113148,0.0
113149,0.02727279062931875
113150,0.34142334939240737
113151,0.0006405434319516715
113152,0.0
113153,0.0
113154,0.36535471550222354
113155,0.0
113156,1.1952302035989102
113157,0.1889917241636262
113158,0.8225878531938505
113159,0.3594941615883791
113160,0.0
113161,0.0
113162,0.5567141570392883
113163,0.0
113164,0.0
113165,0.0
113166,0.04207807713151122
113167,0.0
113168,0.004122115241917601
113169,0.6899174302517723
113170,0.0
113171,0.19723889083809276
113172,0.0
113173,0.09432347547607578
113174,0.19221933577551806
113175,0.0
113176,0.0004414019759736197
113177,0.8549529403712759
113178,1.5388547899230007
113179,2.9590587631018472
113180,0.3979220977248888
113181,0.0
113182,0.7654825303350665
113183,0.002278420957434078
113184,0.0
113185,1.276432402907173
113186,0.7779352256760311
113187,0.3997938362174382
113188,0.0
113189,0.0
113190,0.0
113191,1.0843560595934485
113192,0.0
113193,0.0
113194,0.055862490618599735
113195,0.0358556906310354
113196,0.04480726560931161
113197,1.124288554737903
113198,0.1466620962064351
113199,0.15932988250386995
113200,2.686800138593059
113201,0.9014471475295842
113202,1.0073383448982038
113203,0.5513212694014965
113204,0.055862490618599735
113205,0.3594941615883791
113206,0.0
113207,0.0010272452374406802
113208,1.1501396375210446
113209,0.6556697239110356
113210,0.0
113211,0.08106522717593011
113212,0.4750113964143415
113213,0.6072258059767934
113214,0.0
113215,0.0
113216,0.0019574537542677247
113217,0.0
113218,0.3850381800832573
113219,0.0
113220,0.4153566522069788
113221,0.0
113222,0.07133448175120068
113223,0.05849636775662097
113224,0.015866837767523952
113225,0.0005137794497154481
113226,0.3594941615883791
113227,0.0
113228,0.0
113229,0.22449818793018558
113230,0.24485421478222594
113231,0.0
113232,2.589058666111415
113233,0.0
113234,0.3249101206562906
113235,0.22750369420354802
113236,0.0005137794497154481
113237,0.4954587787828968
113238,0.6072235509798275
113239,0.06402959374380267
113240,0.6637703748105421
113241,0.0
113242,0.0
113243,0.3644185854764839
113244,0.4103258438151713
113245,0.0
113246,0.05958280085572985
113247,0.0
113248,0.4110171530163631
113249,0.0
113250,0.17071167469620369
113251,0.17071167469620369
113252,0.7189883231767582
113253,0.0
113254,0.0
113255,0.14690532857747698
113256,1.5352938797181916
113257,0.0
113258,0.0
113259,1.236470696328269
113260,0.012596881887042142
113261,0.0
113262,0.0004414019759736197
113263,0.42719976693049216
113264,0.2862245366552769
113265,0.25320039670205546
113266,0.18609771953088375
113267,0.0
113268,0.0
113269,0.0
113270,0.1417563811104021
113271,0.005981835124625711
113272,0.0
113273,0.11763834702524185
113274,0.3653677364166903
113275,0.0
113276,0.7095980910612114
113277,0.0
113278,0.0
113279,0.6015739593559186
113280,0.012596881887042142
113281,0.0
113282,0.3594941615883791
113283,0.012596881887042142
113284,0.08106522717593011
113285,0.27261801424301113
113286,0.34142334939240737
113287,0.2883500217214455
113288,0.47713250861362094
113289,0.15303403610729685
113290,0.3594941615883791
113291,0.0
113292,0.16826761846216715
113293,0.060534546619789874
113294,0.17350083764384158
113295,0.0028869826430123154
113296,0.3653677364166903
113297,0.4811402301345752
113298,0.0
113299,0.009009528854372258
113300,0.34700167528768316
113301,0.0
113302,0.11763834702524185
113303,0.3594941615883791
113304,0.4184410640876521
113305,0.055862490618599735
113306,0.0
113307,0.19870357420117196
113308,0.018280049467422524
113309,0.0
113310,0.931488442451105
113311,0.0
113312,0.6207021569322134
113313,0.0
113314,0.0880741083981939
113315,0.0
113316,0.2477293893914484
113317,0.0
113318,0.005981835124625711
113319,0.12781226045984972
113320,0.1853740899012543
113321,0.055862490618599735
113322,0.3596715479218432
113323,0.0
113324,0.6730071289074238
113325,0.3979893088522077
113326,1.2699553794968033
113327,0.7949336682675114
113328,0.2586881800616893
113329,0.02053617076593558
113330,0.0
113331,0.0
113332,0.0009295288887445905
113333,0.1167721661487291
113334,0.012596881887042142
113335,0.270003518824507
113336,0.5277402127133473
113337,0.9389348387167722
113338,0.2764120567696596
113339,0.026527216141889083
113340,1.5324346298078377
113341,0.1208285520461201
113342,0.04510593315355693
113343,0.20158860605066833
113344,0.03872017454987101
113345,0.17071167469620369
113346,0.003692734028793501
113347,0.0
113348,0.13692771779452984
113349,0.0
113350,0.026527216141889083
113351,0.8178403458579664
113352,0.0004414019759736197
113353,0.004289895254103959
113354,0.0009295288887445905
113355,0.0
113356,0.33023091136529664
113357,1.0242700481772222
113358,4.764531591262092
113359,0.4122130701339653
113360,0.29159652872052105
113361,0.2477293893914484
113362,0.08974580725635503
113363,0.0
113364,0.002840572117693162
113365,0.0
113366,0.0
113367,0.0
113368,0.0
113369,0.0
113370,0.0
113371,0.0
113372,0.0
113373,0.36714302196968573
113374,0.0
113375,0.0
113376,0.0
113377,9.953527840370522e-05
113378,0.2464568753403495
113379,0.17092128163446307
113380,0.0
113381,0.004798025871960887
113382,0.0
113383,0.3594941615883791
113384,0.0
113385,0.17071167469620369
113386,0.0
113387,0.0
113388,0.0
113389,0.0
113390,0.3594941615883791
113391,0.0
113392,0.3594941615883791
113393,0.21567082115224126
113394,0.005727554760705477
113395,0.22854923559851584
113396,0.17165003811622956
113397,0.3287946165673785
113398,0.0
113399,1.5558704513520623
113400,0.9746156845310465
113401,0.0
113402,0.06516583827020601
113403,0.05677519673125107
113404,0.0
113405,0.5043250661899769
113406,0.13230076223029252
113407,0.0
113408,0.008984752591880977
113409,0.03913076771787325
113410,0.022910601218300592
113411,0.09933630386010654
113412,0.27976371570846886
113413,0.47713250861362094
113414,0.17071167469620369
113415,0.30359188001004817
113416,0.42123022703529
113417,0.5218801977179672
113418,0.3979220977248888
113419,0.40611093344320487
113420,0.030876931354464666
113421,0.0
113422,0.002840572117693162
113423,0.0
113424,0.1179425195366979
113425,0.0
113426,0.002840572117693162
113427,0.0
113428,0.2678584755262699
113429,0.19446263235820377
113430,0.0
113431,0.617144638288824
113432,0.1441556908105842
113433,0.12362018214986757
113434,0.2477293893914484
113435,0.17071167469620369
113436,0.4418685957680509
113437,0.11763834702524185
113438,0.0
113439,0.3594941615883791
113440,0.0
113441,1.0662852473974767
113442,0.6045387836185357
113443,0.0
113444,0.0
113445,0.08974580725635503
113446,2.2618673551590067
113447,0.2704401268748237
113448,0.00997213242660962
113449,0.21199598490767013
113450,0.10073139456273396
113451,0.11763834702524185
113452,0.07727724425663386
113453,0.0
113454,0.2477293893914484
113455,0.31800894343272224
113456,0.15418674183629755
113457,0.11763834702524185
113458,0.0
113459,0.0
113460,0.0
113461,0.0
113462,0.0
113463,0.019642902212647438
113464,0.8775071820447484
113465,0.6005362589917829
113466,0.5304154432228422
113467,2.213827587941398
113468,0.31902933401478345
113469,0.01280269532234253
113470,0.27383884184020635
113471,0.0
113472,0.3840906399744356
113473,0.24907828146013788
113474,0.0
113475,0.012128753065276087
113476,0.28293718561376247
113477,0.0
113478,0.0
113479,0.0
113480,0.14892655054515616
113481,0.0021018950397611656
113482,0.3169110121781427
113483,0.08538418306990202
113484,0.47713250861362094
113485,0.24836993282340009
113486,0.0
113487,0.8535583734810184
113488,0.018280049467422524
113489,0.36941524889737565
113490,0.003481115549644833
113491,0.7087901647643936
113492,0.7688554682613473
113493,1.0843560595934485
113494,0.4412935228282756
113495,0.20198541457523564
113496,0.0
113497,0.2352766940504837
113498,0.3594941615883791
113499,0.11763834702524185
113500,0.11763834702524185
113501,0.12042390531354277
113502,0.3594941615883791
113503,0.0
113504,0.2477293893914484
113505,0.0
113506,0.24787383067694185
113507,0.008244230483835203
113508,0.0003041725114560481
113509,0.0
113510,0.0
113511,0.0
113512,0.18619553922625814
113513,0.0
113514,0.24485421478222594
113515,0.0
113516,0.5860683269031826
113517,0.0
113518,0.49642187938290894
113519,0.009321123512376602
113520,0.0
113521,0.12362018214986757
113522,0.0
113523,0.13888517154879754
113524,0.4871619807627354
113525,0.006079568996185326
113526,0.0008501503702110714
113527,0.0
113528,0.3287946165673785
113529,0.012596881887042142
113530,0.0
113531,0.3594941615883791
113532,0.6577652706188212
113533,0.6868051994054947
113534,0.3395717641020377
113535,0.0019574537542677247
113536,0.0
113537,0.5891527387838558
113538,0.8744183486246281
113539,0.26576484058240313
113540,0.0
113541,0.0
113542,0.28007093874532857
113543,0.0009295288887445905
113544,0.0
113545,0.0
113546,0.0
113547,0.11763834702524185
113548,0.0
113549,0.055862490618599735
113550,0.0
113551,0.0
113552,0.0
113553,0.03371750347215783
113554,0.42857630166520233
113555,0.0
113556,0.0
113557,0.0009295288887445905
113558,0.0004414019759736197
113559,1.0210075219693429
113560,0.0
113561,0.3594941615883791
113562,0.0
113563,0.0
113564,0.591928880817027
113565,0.15022012850102803
113566,0.1726691284504714
113567,0.0
113568,0.14608759058164775
113569,0.0
113570,0.0
113571,0.0
113572,0.0
113573,0.0
113574,0.2477293893914484
113575,0.0
113576,1.5088618762460348
113577,0.0
113578,0.34945532659649947
113579,0.0
113580,0.9240228162576788
113581,0.24728093599371076
113582,0.44235803094434734
113583,0.5187304510909152
113584,0.0
113585,0.3594941615883791
113586,0.37507145066211134
113587,0.0
113588,0.7424424634839095
113589,0.0
113590,0.8004231492218861
113591,0.00205698903267143
113592,0.09467747703667624
113593,0.0
113594,0.0
113595,0.004699629895182343
113596,0.0
113597,0.0604015599963983
113598,0.004122115241917601
113599,0.18330855658324582
113600,0.0
113601,0.0
113602,0.8869923523569296
113603,0.10462662541610736
113604,0.0
113605,0.0
113606,0.0006405434319516715
113607,0.0
113608,0.0
113609,0.0
113610,0.0
113611,0.19870357420117196
113612,0.010029472149114418
113613,0.2352766940504837
113614,0.18777831242235776
113615,0.017644814484637745
113616,0.0013488920686894874
113617,0.39736531386271134
113618,0.0
113619,0.3974071484023439
113620,0.010638033834692655
113621,0.09997984479452936
113622,0.1889917241636262
113623,0.13130780478844029
113624,0.0
113625,0.055862490618599735
113626,0.0
113627,0.3287946165673785
113628,0.17071167469620369
113629,0.5321632900388505
113630,0.0
113631,0.018424490752915964
113632,0.0
113633,0.3655773433549497
113634,0.0
113635,0.0006405434319516715
113636,0.0
113637,0.2477293893914484
113638,0.0
113639,0.0
113640,0.0
113641,0.0
113642,0.30342695494527083
113643,0.03849514726382854
113644,0.0
113645,0.09366210906297225
113646,0.0
113647,0.0
113648,0.3594941615883791
113649,0.0
113650,0.3594941615883791
113651,0.37641897215263925
113652,0.11763834702524185
113653,0.0
113654,0.0
113655,0.0
113656,0.0
113657,0.0
113658,0.3628789479770658
113659,0.0
113660,0.011521152198118091
113661,0.41417834407340165
113662,0.03849514726382854
113663,0.0
113664,0.0
113665,0.1716563906396114
113666,0.0
113667,0.0
113668,0.2477293893914484
113669,0.21581760784976065
113670,0.17350083764384158
113671,0.7821271794422099
113672,0.026348650219193394
113673,0.0
113674,0.2092068219600322
113675,0.7473841403312068
113676,0.0
113677,0.013714468700956575
113678,0.12917204265351281
113679,0.11763834702524185
113680,0.4562566359919067
113681,0.37270056470058144
113682,0.0
113683,0.0
113684,0.07067792497312722
113685,0.0
113686,0.19912794463011746
113687,0.11763834702524185
113688,0.0
113689,0.014361724315811253
113690,0.0
113691,0.2073841542815969
113692,0.2666571232126279
113693,0.0
113694,0.0
113695,0.0
113696,0.3594941615883791
113697,1.214447101959655
113698,0.11675275733919581
113699,0.0
113700,0.002840572117693162
113701,0.0
113702,0.0
113703,0.0
113704,0.2477293893914484
113705,0.0
113706,0.3287946165673785
113707,0.0
113708,0.3751368956638902
113709,1.5439777957275869
113710,0.0
113711,0.0
113712,0.0
113713,0.0
113714,0.0
113715,0.0
113716,0.3594941615883791
113717,0.018280049467422524
113718,0.0013488920686894874
113719,0.44962089870950583
113720,0.0
113721,0.0
113722,0.008680580080424929
113723,0.012596881887042142
113724,0.0
113725,0.0
113726,0.0
113727,0.0
113728,0.057278246512092144
113729,0.0
113730,0.13984533788145354
113731,0.0
113732,0.0
113733,0.0
113734,0.0
113735,0.0
113736,0.7346298259847424
113737,0.0
113738,0.2477293893914484
113739,0.0013709308647182103
113740,0.0
113741,0.0
113742,0.0
113743,0.14624547633435298
113744,0.0
113745,0.0
113746,0.0
113747,0.2255196729140479
113748,0.09600383382165305
113749,0.044762284414836595
113750,0.0
113751,0.8549529403712759
113752,0.8549529403712759
113753,0.0
113754,0.0
113755,0.20337955498632274
113756,0.0
113757,0.0
113758,0.08106522717593011
113759,0.004355840632610794
113760,0.0
113761,0.0
113762,0.2477293893914484
113763,0.0
113764,0.0
113765,0.08880495529107289
113766,0.9176918973779301
113767,0.1976723042440511
113768,0.0
113769,0.0
113770,0.0
113771,0.0
113772,0.0
113773,0.0
113774,0.5472109801168463
113775,0.6072235509798275
113776,0.0
113777,0.0
113778,0.2511361581619304
113779,0.0
113780,0.0
113781,0.0
113782,0.03983952284480402
113783,0.3181978301067512
113784,0.3653677364166903
113785,0.0
113786,0.0
113787,0.0
113788,0.0
113789,0.0013488920686894874
113790,0.0
113791,0.0
113792,0.0
113793,0.3653677364166903
113794,0.0
113795,0.3594941615883791
113796,0.0
113797,0.0
113798,0.0
113799,0.0
113800,0.08518734241784771
