ID,item_cnt_month
122944,0.0
122945,0.3653689722807373
122946,0.0
122947,0.29027064710521044
122948,0.06502082289351631
122949,0.03769978010936939
122950,0.0
122951,0.28108978560110065
122952,1.298772410843604
122953,0.025465787754020378
122954,0.00025684588967841553
122955,0.4954622678936309
122956,0.09452788652514349
122957,0.15613216282089848
122958,0.0
122959,0.7062858031507852
122960,0.146054256926396
122961,4.832651455452039
122962,0.04327065348327842
122963,0.0
122964,0.0
122965,0.2960752937194641
122966,0.43130591977804866
122967,0.0
122968,0.9215735218792415
122969,0.00021191823478783166
122970,0.0
122971,1.078496208906833
122972,2.045224815458204
122973,0.4373654291747511
122974,0.0
122975,0.0
122976,0.423856945196492
122977,0.0
122978,0.0
122979,0.12131558680364508
122980,0.0
122981,0.0
122982,0.0
122983,0.0
122984,0.18871187719644153
122985,0.004121886582829868
122986,0.0
122987,2.600021377699455
122988,3.0835020559104738
122989,0.25686051986751446
122990,2.7290096979765677
122991,0.7654863196594751
122992,2.5343638337097363
122993,0.09154732130005595
122994,0.05003897021048036
122995,0.6148178581561806
122996,0.08974461314795935
122997,0.0
122998,0.00047254456921625603
122999,0.0
123000,0.054130933909569925
123001,0.9995754051222341
123002,0.0
123003,3.256701315716643e-05
123004,0.012697547107216892
123005,0.008115430040559908
123006,0.005797045330769843
123007,0.0
123008,0.01530481173320609
123009,0.5909135543329186
123010,0.28433496545142434
123011,0.48705199928607745
123012,0.0
123013,0.0
123014,0.0
123015,0.42248822930758756
123016,0.7189974726045554
123017,0.32655866662467775
123018,0.17071190668935374
123019,0.0
123020,0.14736307364699183
123021,0.0
123022,1.078496208906833
123023,0.21193077251765244
123024,0.3594987363022777
123025,0.8549610041959086
123026,1.0256729108852622
123027,2.022467682650984
123028,0.18899135767569877
123029,0.2352756766678437
123030,0.026966991835967468
123031,2.403037160867642e-06
123032,0.0
123033,0.004121886582829868
123034,1.9994382955528283
123035,0.383685414149823
123036,0.0
123037,0.053348206753371485
123038,0.5515674592423943
123039,0.09207878180705381
123040,0.2514796366783009
123041,0.5349190908293785
123042,0.08106441592888007
123043,0.17071190668935374
123044,0.15087750803269775
123045,0.0
123046,1.0132174536062906
123047,0.19870225426280191
123048,0.0
123049,0.24773113394681545
123050,0.6644508118669642
123051,0.9691063297766418
123052,0.3594987363022777
123053,0.0021773239262159894
123054,1.0527403110538516
123055,0.0
123056,4.079194293762842
123057,0.0013487942473711255
123058,0.0
123059,0.040052352486444176
123060,0.19870225426280191
123061,0.1328502630851974
123062,0.24773113394681545
123063,0.35510022207368364
123064,0.008680197219079283
123065,0.8688306539357531
123066,0.5511733783829482
123067,0.0
123068,0.0
123069,0.4771365746361996
123070,0.06178267696039647
123071,0.1355550921228834
123072,0.11656499848212394
123073,0.7246270609233402
123074,0.24773113394681545
123075,0.24773113394681545
123076,1.0472508433822385
123077,0.0921311238661609
123078,0.8549610041959086
123079,1.2481425824303838
123080,0.0
123081,0.1289356860448894
123082,1.8530579908319749
123083,0.0
123084,0.0
123085,0.0
123086,0.24773113394681545
123087,0.0
123088,0.0
123089,0.0
123090,0.024283430263891986
123091,0.26417910106847803
123092,0.25819756376995356
123093,0.2125880814280868
123094,2.403037160867642e-06
123095,0.11889481870577703
123096,0.0
123097,0.0
123098,0.0
123099,0.17071190668935374
123100,0.0
123101,0.0
123102,0.3594987363022777
123103,0.3594987363022777
123104,0.0
123105,0.0
123106,0.008779721319835945
123107,0.0
123108,8.54771041865711e-06
123109,1.3120700883322782
123110,0.6913848263265008
123111,0.24773113394681545
123112,0.0
123113,1.0065710664371315
123114,0.0
123115,0.0
123116,0.4771365746361996
123117,0.11763783833392184
123118,0.0
123119,0.0
123120,0.0
123121,0.24773113394681545
123122,0.0
123123,1.7846093244232686
123124,0.41072662309472624
123125,0.6072298702490931
123126,1.0843664448852928
123127,0.7189974726045554
123128,0.0
123129,0.7189974726045554
123130,0.2612062744617029
123131,0.0003065465760116908
123132,1.0993795948134648
123133,0.0
123134,0.7189974726045554
123135,0.0
123136,0.0
123137,0.7189974726045554
123138,0.0
123139,0.0
123140,0.6072298702490931
123141,0.1972384050958934
123142,0.24773113394681545
123143,0.0
123144,0.3594987363022777
123145,0.17071190668935374
123146,0.6072298702490931
123147,0.24773113394681545
123148,0.6117831688558991
123149,0.0
123150,0.4357799031540284
123151,0.0028477420354655466
123152,0.41844304063616916
123153,0.13689249041875043
123154,2.426116539498093
123155,0.7779417769384469
123156,0.03926732217495952
123157,0.15937676149173707
123158,0.00020958578196157734
123159,0.4978028011880054
123160,0.5118454820854771
123161,1.4968190711505946
123162,0.24776771994829855
123163,0.0
123164,0.5302106429916315
123165,0.0
123166,0.368178933521357
123167,0.04070232617484165
123168,1.810386265683923
123169,0.9710155019726421
123170,0.3594987363022777
123171,0.0
123172,0.0
123173,0.0
123174,0.0
123175,0.0
123176,0.0
123177,0.0
123178,0.08106441592888007
123179,0.0
123180,0.0
123181,0.0
123182,0.0
123183,0.0
123184,0.0
123185,0.7189974726045554
123186,0.9667286065513708
123187,0.0
123188,0.0
123189,0.0
123190,0.0
123191,0.0
123192,0.0
123193,0.3594987363022777
123194,0.0
123195,0.0
123196,0.7189974726045554
123197,1.078496208906833
123198,0.0
123199,0.41844304063616916
123200,0.0
123201,0.3594987363022777
123202,0.0
123203,0.0
123204,0.012654608737943935
123205,0.012676225003521576
123206,0.3624395008371321
123207,0.17071190668935374
123208,0.04243819137665278
123209,0.0
123210,0.7027268097046444
123211,0.19960440957253864
123212,0.3653689722807373
123213,0.4771365746361996
123214,0.0
123215,0.551323882004875
123216,0.41785467247694685
123217,0.0
123218,0.0
123219,0.47941152959536765
123220,0.09624308145163124
123221,0.07414106509758916
123222,0.38602523470881733
123223,0.0
123224,0.026327937881813663
123225,0.042553396220741536
123226,0.13694149484249993
123227,0.0
123228,0.2518530205296453
123229,0.4353670110209082
123230,0.3594987363022777
123231,0.0
123232,0.24773113394681545
123233,0.2656052577057864
123234,0.0
123235,0.17339434411852692
123236,0.17071190668935374
123237,0.8608312401743682
123238,1.3323483491659693
123239,0.026992215218581486
123240,0.0
123241,0.7779417769384469
123242,0.0
123243,0.0
123244,0.3594987363022777
123245,0.0
123246,0.3653689722807373
123247,0.0
123248,0.33746750166204126
123249,0.32636380756605904
123250,0.22048600820349207
123251,0.0
123252,1.0938433542227763
123253,0.0
123254,0.0
123255,1.3489836887191065
123256,0.0
123257,1.624344703438283
123258,0.0
123259,0.2352756766678437
123260,0.10244053513136359
123261,0.5302106429916315
123262,1.2144597404981863
123263,0.0
123264,0.8081679824628762
123265,2.7255658829784575
123266,0.423088306795596
123267,0.012596397882647572
123268,0.13017618199797013
123269,0.08106441592888007
123270,0.41017492167362196
123271,0.026526498406539662
123272,0.09434737191572357
123273,0.3716500189031369
123274,0.17071190668935374
123275,0.9207622370222676
123276,0.08106441592888007
123277,0.17071190668935374
123278,0.3287649715921871
123279,0.3594987363022777
123280,0.08154340588969614
123281,0.0
123282,0.9825142671797084
123283,0.7189974726045554
123284,0.11763783833392184
123285,3.091852418140389
123286,2.403037160867642e-06
123287,0.09099835626934964
123288,0.1784022640184186
123289,0.7199483411592289
123290,0.004016870769195078
123291,0.0
123292,0.053052996813079324
123293,0.154495224501439
123294,0.0
123295,0.0
123296,0.0
123297,0.469347511366306
123298,0.0010496495182209205
123299,0.3594987363022777
123300,0.01578422069119918
123301,1.5879232606296567
123302,0.1441643367404615
123303,0.0
123304,0.17071190668935374
123305,1.0846172152191536
123306,1.3556902809026523
123307,0.7067927856594448
123308,0.2690077290485423
123309,0.11627111155449903
123310,0.14759463065472797
123311,0.03570518062121982
123312,0.889709379293909
123313,0.0386864720441902
123314,0.00014442588577227936
123315,0.3594987363022777
123316,0.3185614301153533
123317,0.0
123318,0.5301662688586574
123319,0.6012443669165161
123320,0.0
123321,1.1657321225185748
123322,0.0
123323,0.053052996813079324
123324,1.457660233005938
123325,0.1382497266290279
123326,0.012596397882647572
123327,0.1039482971793776
123328,0.07734389513223255
123329,0.4116511802729972
123330,0.0448059493928847
123331,0.0
123332,0.0
123333,0.0
123334,0.0
123335,0.6923394748493916
123336,0.0
123337,1.8426157556772536
123338,0.18467912320977753
123339,0.9254116769159234
123340,0.08106441592888007
123341,0.5079446874699803
123342,0.05586161411124412
123343,1.0135734688712859
123344,0.08238811251778379
123345,0.0
123346,0.0009294561972569399
123347,0.4824854163471632
123348,0.0
123349,0.360142713205378
123350,0.0
123351,0.1441643367404615
123352,0.008687540849622435
123353,0.0003367105520079896
123354,0.5407893268078381
123355,0.0
123356,0.5728315255423448
123357,0.11763783833392184
123358,1.6881894340758035
123359,0.0
123360,0.0
123361,0.27377172560405333
123362,0.5421573975297158
123363,0.0
123364,0.6337563686556328
123365,0.0
123366,0.45957962654003576
123367,0.9909245357872618
123368,0.4203141171988466
123369,0.49138310914225847
123370,0.0
123371,0.3714618108993268
123372,0.024163374222980098
123373,0.024148854701027254
123374,0.21353451009643074
123375,0.028084878435872363
123376,0.003961932843198339
123377,2.093616673929986
123378,0.6751066137258046
123379,2.061874942280313
123380,0.6282819526953198
123381,0.3594987363022777
123382,2.4152563409065912
123383,0.00239868536451558
123384,0.0
123385,1.239123876973668
123386,0.8549610041959086
123387,0.3054388594101868
123388,1.589134096180881e-05
123389,0.10759091433541973
123390,0.0
123391,0.6073675536551936
123392,0.22657352080059787
123393,0.3594987363022777
123394,0.6630914843603372
123395,0.03748594442512962
123396,0.38602523470881733
123397,0.3169492867866415
123398,0.3749886079510988
123399,0.05586161411124412
123400,0.41844304063616916
123401,0.17071190668935374
123402,0.0
123403,0.0
123404,0.06845801199389169
123405,0.26313242277328797
123406,0.0
123407,0.006412686873909682
123408,0.11763783833392184
123409,0.03378436369162059
123410,0.008690854038260924
123411,0.17939210390843302
123412,0.9403468074863749
123413,1.5867395407278204
123414,0.3594987363022777
123415,0.0
123416,0.004797721328918701
123417,0.012596397882647572
123418,0.10449739927978352
123419,0.24773113394681545
123420,0.0
123421,2.9066537808072037
123422,0.11822223753309188
123423,0.013545610675072187
123424,0.7770396020962698
123425,0.0022461298368707692
123426,0.3594987363022777
123427,0.5097162890117426
123428,0.0
123429,0.006755044252915007
123430,0.22223102737447467
123431,0.3594987363022777
123432,2.4531154102322636
123433,0.0
123434,0.6437887722217832
123435,0.01602556359361965
123436,0.00042497116392275277
123437,1.7099220083918172
123438,0.3594987363022777
123439,0.019758028148792482
123440,0.7601683856189021
123441,0.0
123442,0.0
123443,0.0499367192451504
123444,0.029956215496803038
123445,0.0
123446,0.7282235721894414
123447,0.0
123448,0.014803473001971436
123449,0.3594987363022777
123450,0.0
123451,0.0
123452,0.0
123453,0.0
123454,0.0
123455,0.3896912119318471
123456,0.3807753314040046
123457,0.0
123458,0.0
123459,3.7855426267926493
123460,0.31379553053566134
123461,0.0
123462,0.039047384356223826
123463,1.1225420742618049
123464,0.19224745181734193
123465,0.0009294561972569399
123466,0.582363086962351
123467,0.00025917834250466985
123468,0.05586161411124412
123469,0.6072298702490931
123470,0.21040969126179326
123471,0.03520669562561894
123472,0.0
123473,0.0
123474,0.17071190668935374
123475,0.17071190668935374
123476,0.368178933521357
123477,0.0
123478,0.0
123479,1.2939350778102008
123480,0.2824519228231326
123481,0.0
123482,0.017360394438158566
123483,0.08403190787357305
123484,0.4858167718552789
123485,0.008680197219079283
123486,0.17071190668935374
123487,0.7779417769384469
123488,1.3487710310065386
123489,1.3555741373406
123490,1.7974936815113887
123491,0.0
123492,0.31490885610627334
123493,0.030477092176760277
123494,0.23241850153671692
123495,0.022447209507240735
123496,0.2352756766678437
123497,0.7807293226942591
123498,0.0
123499,0.37019024185895444
123500,0.8261384405338944
123501,0.0
123502,0.17071190668935374
123503,0.24773113394681545
123504,1.2734040448320778
123505,0.3273106291664344
123506,0.0
123507,0.7595717095480415
123508,0.008680197219079283
123509,0.3594987363022777
123510,0.48214016082121186
123511,0.17071190668935374
123512,0.4232046473331078
123513,0.2564113311658947
123514,0.0031909226601040687
123515,0.17071190668935374
123516,0.0
123517,0.0
123518,0.002464375902071902
123519,0.43208886324196677
123520,0.790743860740356
123521,0.47430465474741323
123522,0.6381057191180858
123523,0.0
123524,0.3351696846674647
123525,0.055352511647318546
123526,0.42712323785524847
123527,0.08459969206765575
123528,0.24927334256459982
123529,0.18465709881937242
123530,0.0
123531,0.0
123532,0.0007505076841804205
123533,0.13280210976769663
123534,0.05618462236581699
123535,0.202015234798898
123536,0.05032766042327861
123537,1.2517411975160262
123538,0.47972945818075957
123539,0.0
123540,1.230989459131432
123541,0.2829378295724344
123542,0.0059815372985245205
123543,0.09829209600484869
123544,0.5470426142429035
123545,0.2883497450232756
123546,0.4550255533728851
123547,0.0
123548,0.3035927480580596
123549,0.056773775473321686
123550,0.08106441592888007
123551,0.9738320728966808
123552,0.0
123553,0.22233565507849304
123554,0.5835122263360363
123555,0.0
123556,0.12001171884781191
123557,1.9535388327363585
123558,2.196270223680395
123559,0.11307653883230163
123560,0.0448059493928847
123561,0.0
123562,0.18344249800473397
123563,0.012596397882647572
123564,0.0
123565,0.0006082870777016463
123566,0.0
123567,0.0
123568,0.0
123569,0.0
123570,0.3594987363022777
123571,0.0
123572,0.6072298702490931
123573,0.012452972716417052
123574,0.004124289619990735
123575,0.0019594843622336394
123576,0.0028753684552404292
123577,0.018600377160194522
123578,0.0007849155855935076
123579,0.34856218022601637
123580,2.6121621557363724e-05
123581,0.03828650472321063
123582,0.17071190668935374
123583,0.4771365746361996
123584,0.00016730951798884085
123585,0.17071190668935374
123586,0.0
123587,0.0
123588,0.0039146458479926115
123589,0.0
123590,0.00912155965959856
123591,0.0
123592,0.0
123593,0.18351399049126288
123594,0.022768367266331607
123595,1.1085376051336036
123596,0.2815235165794704
123597,0.6298093308905519
123598,0.0
123599,0.2352756766678437
123600,0.09276401235150823
123601,0.0
123602,0.12130869161753617
123603,0.08650999910061365
123604,0.0
123605,0.7040835495844437
123606,0.3467166528130875
123607,0.0
123608,0.012614398332372363
123609,0.035580238943314864
123610,0.06051538706929236
123611,0.5549820202411463
123612,4.426979871846869
123613,0.956444821688195
123614,0.17071190668935374
123615,0.0
123616,0.7289128972544333
123617,0.9259023203846476
123618,0.03849432448697664
123619,0.11763783833392184
123620,0.039122896289187234
123621,0.0
123622,0.021418333586094487
123623,0.0
123624,0.22486700197352336
123625,0.0
123626,0.39799306078925434
123627,0.0
123628,1.1186840813522267
123629,1.4111842373879704
123630,0.0
123631,0.5582009905650795
123632,0.6300019590431849
123633,0.18855692476857164
123634,0.5892993732112952
123635,0.41844304063616916
123636,0.6109343870209103
123637,0.3846571639869396
123638,0.0
123639,0.3594987363022777
123640,0.4805119773732869
123641,0.8135840582102724
123642,0.018942382665188693
123643,0.0
123644,0.8000618885334355
123645,0.0
123646,1.4460154991325032
123647,0.003438959346505117
123648,0.0
123649,0.7401576827257741
123650,0.056031969179317874
123651,0.0
123652,0.1552997729135251
123653,0.3594987363022777
123654,0.0
123655,0.25791041203205656
123656,0.42958656183525246
123657,0.0
123658,0.0
123659,0.0
123660,0.0
123661,0.026526498406539662
123662,0.0
123663,0.12101160194809234
123664,0.6382416768739334
123665,0.5253796495873813
123666,0.014553720806643878
123667,3.7055535087224456
123668,0.13508845742834039
123669,0.53348447510643
123670,0.3702379125912261
123671,0.04417512129682143
123672,0.0
123673,0.6657548145139955
123674,1.0656819181639991e-05
123675,0.3821533570258846
123676,0.11486184769339586
123677,0.0
123678,0.0
123679,0.0
123680,0.023661604480605482
123681,0.33853178712546755
123682,0.07785520675420567
123683,0.2619564444109997
123684,0.16244378772680654
123685,0.44616695922572597
123686,0.000673588498025298
123687,0.4590616517126293
123688,0.012596397882647572
123689,0.5329981887474438
123690,0.004362136176898778
123691,3.4456187226636494
123692,0.26336230447902326
123693,0.2742576323533551
123694,3.912415785271697
123695,0.07671154245630189
123696,0.7819869656098651
123697,0.0
123698,1.4626756555204652
123699,0.2414302903481432
123700,0.2414302903481432
123701,0.8300068367674533
123702,0.4947014971371329
123703,0.0
123704,0.6072298702490931
123705,0.6072298702490931
123706,0.4186306903542802
123707,0.05520458321453125
123708,0.03852689150013381
123709,0.0
123710,0.0005137293208124005
123711,0.08249112382181947
123712,0.8409361112002789
123713,0.41844304063616916
123714,0.5654173386172503
123715,0.24773113394681545
123716,0.6072298702490931
123717,0.0
123718,0.08106441592888007
123719,0.2967752253859961
123720,0.0
123721,0.0
123722,0.0
123723,0.01739411921156627
123724,0.0033812849461983298
123725,0.14297081776800893
123726,0.0
123727,0.0
123728,0.3672898743626722
123729,0.10625721169417521
123730,0.0
123731,0.3594987363022777
123732,0.7223276759539212
123733,0.41397823775966036
123734,0.6590617163812049
123735,0.0
123736,0.0
123737,0.6458155904698957
123738,0.17071190668935374
123739,0.802935770185185
123740,0.0
123741,0.0
123742,0.6216078979233567
123743,0.02023677391034134
123744,0.0
123745,0.0
123746,0.0
123747,0.3328407385471139
